YEAR,QUARTER,ID,INDUSTRY,TBOND.csv1,TBOND.csv2,TBOND.csv3,TBOND.csv4,TBOND.csv5,TBOND.csv6,TBOND.csvGA,TBOND.csvGB,
1987,3,519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,99,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,480,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,481,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,483,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,485,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,486,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,487,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,520,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,488,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,521,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,489,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,523,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,525,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,406,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,527,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,407,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,408,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,529,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,409,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,20,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,490,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,491,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,494,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,495,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,496,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,530,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,410,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,498,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,531,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,499,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,412,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,533,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,414,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,536,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,537,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,417,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,538,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,418,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,30,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,35,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,540,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,420,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,542,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,424,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,425,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,546,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,426,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,427,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,549,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,429,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,40,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,550,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,430,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,431,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,552,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,432,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,553,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,555,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,435,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,436,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,438,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,559,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,439,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,560,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,440,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,442,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,443,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,444,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,445,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,566,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,60,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,62,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,65,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,570,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,450,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,571,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,451,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,572,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,452,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,454,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,455,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,457,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,579,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,580,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,460,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,581,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,461,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,462,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,583,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,463,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,584,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,464,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,465,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,466,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,467,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,500,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,468,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,501,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,469,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,504,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,505,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,84,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,507,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,3,509,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,470,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,471,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,474,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,475,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,476,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,510,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,479,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,512,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,516,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,94,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,517,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,518,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,99,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,480,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,481,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,483,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,485,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,486,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,487,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,520,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,488,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,521,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,489,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,523,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,404,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,525,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,406,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,527,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,407,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,408,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,529,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,409,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,20,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,490,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,491,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,494,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,495,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,496,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,530,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,410,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,498,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,531,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,499,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,412,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,533,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,413,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,414,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,415,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,536,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,537,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,417,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,538,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,418,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,30,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,35,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,540,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,420,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,542,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,424,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,425,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,546,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,426,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,427,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,549,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,429,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,40,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,550,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,430,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,431,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,552,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,432,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,553,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,555,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,435,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,436,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,438,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,559,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,439,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,560,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,440,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,442,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,443,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,444,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,445,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,566,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,447,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,60,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,62,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,65,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,570,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,450,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,571,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,451,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,572,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,452,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,454,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,455,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,457,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,579,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,580,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,460,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,581,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,461,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,462,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,583,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,463,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,584,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,464,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,465,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,466,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,467,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,500,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,468,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,501,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,469,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,504,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,505,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,84,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1987,4,507,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
