YEAR,QUARTER,ID,INDUSTRY,EMP.csv1,EMP.csv2,EMP.csv3,EMP.csv4,EMP.csv5,EMP.csv6,EMP.csvGA,EMP.csvGB,
2017,2,423,2.0,146294.20765889907,146436.4321127452,146680.05067428367,146972.65710505293,147301.28810505292,147656.4428665914,146684.58074351447,148067.19348277428
2017,2,544,1.0,146768.56940107048,146634.41607607045,146649.93490107046,146756.73620107045,146993.61258857045,147382.45027607045,146672.48038857046,147846.91387607047
2017,2,545,2.0,145753.08971801074,146264.42305134409,146744.42305134409,147197.7563846774,147654.42305134409,148044.42305134409,146644.42305134409,148347.7563846774
2017,2,502,2.0,145788.09551725318,146235.09551725318,146660.09551725318,147160.09551725318,147612.59551725318,148062.59551725318,146927.59551725318,148877.59551725318
2017,2,546,1.0,145720.0,146243.0,146763.0,147253.0,147713.0,148153.0,146495.0,148360.0,
2017,2,426,2.0,145720.0,146335.4006,146881.0983,147356.1522,147832.7426,148274.2589,146573.6706,148496.8513,
2017,2,504,1.0,145720.0,145829.1673,146516.9744,147063.3492,147611.7615,148162.2189,146326.284,148521.1783,
2017,2,548,2.0,145720.0,146370.0,146960.0,147550.0,148190.0,148870.0,146650.0,149180.0,
2017,2,428,2.0,145915.8759048339,146254.18774767502,146407.33976165042,147146.728035227,147814.62066017947,148350.66861890702,147137.77716410547,148663.0867234969
2017,2,549,1.0,145815.3057596774,146200.3057596774,146383.3057596774,146587.3057596774,147173.3057596774,147199.3057596774,146586.3057596774,NaN
2017,2,506,2.0,146032.38494076207,146344.0251207621,146723.5827967621,147130.29908076208,147616.4779367621,148140.55834476207,146712.36717676208,148672.49267276208
2017,2,429,2.0,145720.0,146251.9927,146764.2058,147244.5458,147703.2035,148152.5839,146497.7076,148374.3392,
2017,2,40,2.0,145886.5564263441,146306.5564263441,146777.5564263441,147330.5564263441,147940.5564263441,148618.5564263441,147088.5564263441,149660.5564263441
2017,2,507,3.0,145720.0,146224.0,146732.0,147233.0,147704.0,148189.0,146477.1667,148422.9467,
2017,2,84,1.0,145563.60780163546,146501.60780163546,147026.60780163546,147551.60780163546,148076.60780163546,NaN,146660.60780163546,NaN
2017,2,508,2.0,146294.03509649893,146655.90860826362,147013.7625729695,147455.4582612048,147994.12323179303,148626.39421414598,147077.6857847342,149413.27666708716
2017,3,472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,550,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,431,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,553,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,510,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,555,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,512,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,559,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,516,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,439,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,518,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,99,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,483,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,560,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,485,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,520,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,521,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,523,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,527,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,407,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,529,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,20,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,65,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,571,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,572,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,530,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,498,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,533,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,579,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,536,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,538,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,581,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,463,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,540,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,584,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,420,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,542,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,546,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,504,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,549,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,429,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,40,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,507,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,84,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,3,508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,472,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,550,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,431,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,553,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,510,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,555,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,512,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,556,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,559,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,516,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,439,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,518,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,519,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,99,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,483,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,560,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,561,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,485,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,520,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,521,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,523,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,524,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,569,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,527,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,407,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,529,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,20,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,65,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,571,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,572,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,530,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,574,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,498,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,532,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,576,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,456,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,533,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,577,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,578,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,535,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,579,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,536,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,538,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,581,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,463,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,540,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,584,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,420,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,541,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,421,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,542,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,423,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,546,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,504,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,428,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,549,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,506,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,429,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,40,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,507,3.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,84,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,4,508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,1,472,2.0,147197.0,147752.5,148288.9,148834.1,149359.5,149858.8,148558.75,150651.88,
2018,1,550,2.0,147712.85873106009,147896.0875110601,148050.7163110601,148173.25873106008,147976.4587310601,148004.4587310601,148008.9803110601,147911.65873106007
2018,1,551,2.0,147611.79053335584,147963.22516192726,148269.97447621298,148574.79916192728,148899.19593335583,149050.39633335583,148235.45504764156,149401.9710739195
2018,1,431,1.0,147792.49945527813,147857.80747527815,148000.2233219448,148306.41593527814,148687.44973527815,149119.78093527813,148040.05170861149,149527.7339419647
2018,1,553,2.0,147197.0,147472.5619,147960.7858,148440.024,148913.2716,149362.5574,148252.0536,149989.9412,
2018,1,433,2.0,147197.0,147735.6437,148200.5047,148671.3562,149147.3994,149377.0344,148494.2092,149685.5612,
2018,1,510,2.0,147197.0,147684.2255,148000.7223,148330.1985,148607.7573,148832.4002,148210.8537,149333.4891,
2018,1,554,2.0,147934.85023775717,148122.86970442385,148337.99123775717,148626.11860442386,148985.48083775718,149422.6031710905,148460.91830442383,150649.95373775717
2018,1,555,1.0,147197.0,147143.0857,147307.8238,147467.5699,147622.3239,147772.0858,147440.2903,148048.3512,
2018,1,512,2.0,147544.3036189262,147815.02973710804,148092.98396892622,148434.19448256257,148754.54348710802,149167.5713189262,148102.18297347167,149553.2529639391
2018,1,556,1.0,147197.0,147765.0969,148351.1652,148833.3986,149308.6431,149756.9305,148620.3619,150279.0379,
2018,1,557,1.0,147197.0,147550.7961,148117.2917,148646.9406,149198.3731,149753.1919,148433.811,150630.1795,
2018,1,558,1.0,147660.60501504084,148198.02880075513,148762.03362932653,149398.1060864694,150073.2214864694,150825.79751504082,148824.06735789796,151375.65591504084
2018,1,559,1.0,147197.0,147737.1141,148216.0624,148696.5633,149178.622,149494.639,148457.0905,149970.3399,
2018,1,516,1.0,147623.92614991477,147828.13865705763,148034.46224991477,148272.95124991477,148559.54703562905,148933.26247134333,148106.99009991478,149401.32524991478
2018,1,439,2.0,147586.36847536234,147949.70177536234,148346.36847536234,148736.36847536234,149126.36847536234,149516.36847536234,148154.69847536233,149711.36847536234
2018,1,518,2.0,147197.0,147578.0942,148193.1165,148778.4859,149367.6493,149909.0886,148534.8349,150689.3161,
2018,1,519,1.0,147490.8816180258,147933.92846247024,148379.73478469247,148934.75707358136,149525.51568469248,150107.68434024803,148413.97318469247,150566.30856247025
2018,1,99,1.0,147381.7590728531,147876.92573951976,148285.59240618642,148749.42573951976,149206.92573951976,149685.92573951976,148321.59240618642,150345.42573951976
2018,1,483,3.0,147710.59974056357,147834.73626834134,147999.85894056357,148270.65655723025,148624.1844238969,149047.2295738969,148013.6893127858,149500.45544611913
2018,1,560,2.0,147392.364348267,147712.278298267,148171.469748267,148777.32604826702,149278.08594826702,149683.475998267,148767.43407794987,150101.834148267
2018,1,484,2.0,147197.0,147748.9888,148303.0475,148859.1839,149417.4058,149996.3983,148582.1565,150903.5733,
2018,1,561,2.0,147880.90396774322,148166.6728177432,148351.69246774324,148746.43416774322,149156.55046774322,149481.9408427432,148606.3487177432,150110.5166677432
2018,1,485,3.0,147313.96089999998,147504.96089999998,148003.96089999998,148403.96089999998,148901.96089999998,149402.96089999998,148203.96089999998,150205.96089999998
2018,1,563,2.0,147197.0,148036.1791,148807.3226,149509.1763,150177.4733,150811.6986,149081.01,151615.3872,
2018,1,520,2.0,147510.91694052966,147839.16694052966,148210.41694052966,148549.66694052966,148962.66694052966,149326.16694052966,148071.0011523935,150002.03908181816
2018,1,564,2.0,147292.3590512945,147684.32906796117,148035.52006796116,148429.55688462782,148831.75761796118,149309.6162179612,148106.12318462782,149897.11751796116
2018,1,521,1.0,147449.89736440504,147860.46195440504,148186.17852440506,148503.28274440503,148831.34135440504,149167.30868440506,148179.02447440504,149544.95606440504
2018,1,446,2.0,147197.0,147773.0,148313.0,148841.0,149351.0,149846.0,148570.0,150551.0,
2018,1,523,2.0,147344.79992331832,147517.88198046116,148002.42406617544,148448.97038046116,148874.38739474688,149304.38008046115,147963.92289474688,149659.329737604
2018,1,524,2.0,147533.70238681015,147806.5864159768,148099.92699931015,148312.8806909768,148606.7720201435,148925.66469931015,148074.86654097683,149210.8727409768
2018,1,568,2.0,147197.0,147692.1567,147979.7363,148322.965,148537.1609,148866.4951,148188.3738,149454.1663,
2018,1,448,2.0,147316.5813033777,147783.7918158777,148185.30242837768,148593.41079087768,149050.59945337768,149526.59181587768,148248.30997788618,150132.2278400442
2018,1,569,1.0,147197.0,147796.0477,148365.143,148880.324,149419.4669,149958.6099,148670.2952,150656.8806,
2018,1,526,2.0,147846.94488685884,148314.90750993576,148687.70541762805,149149.24010224344,149750.92681762806,150525.31491868553,148634.28694070497,151025.73452656137
2018,1,405,1.0,147456.1518884454,147834.39792177873,148279.12875511206,148690.96025511206,149084.9562884454,149600.2313884454,148172.65315511206,150034.7837884454
2018,1,527,2.0,147382.80996419824,147758.33329276968,148168.6170451506,148609.46465467443,149077.56938324586,149524.58608800775,148194.485926103,150134.20485467443
2018,1,528,1.0,147882.2526552763,147944.63337670488,148132.460319562,148364.8911052763,148670.64434813344,149063.56839813344,148267.9046140789,150130.1569740789
2018,1,407,2.0,147553.93129103235,147808.71337853235,148107.55857853236,148455.90359103237,148907.68887853235,149387.18457853235,148228.86657853235,149862.21911603236
2018,1,529,3.0,147040.17644166664,147766.17644166664,148416.17644166664,149085.17644166664,149765.17644166664,150452.17644166664,148077.17644166664,150802.17644166664
2018,1,20,2.0,147794.78603738904,148012.69613738905,148208.54562488903,148432.89372488903,148627.52668738904,148875.73918738903,148224.22178738902,149088.42912488902
2018,1,65,1.0,147248.9780264361,147566.7017264361,147890.0974464361,148203.01682643607,148540.2219264361,148917.25532643608,147864.6767864361,149323.3804142045
2018,1,571,1.0,147183.55580368344,147715.88303701679,148249.67550368345,148836.7231370168,149469.1773370168,150110.4960703501,148399.80257035012,150900.99447035012
2018,1,572,1.0,147197.0,147748.9888,148247.6416,148710.9154,149175.637,149548.5762,148526.2909,150166.4266,
2018,1,530,2.0,147040.17644166664,147565.17644166664,148090.17644166664,148615.17644166664,149185.17644166664,149755.17644166664,147828.17644166664,150123.17644166664
2018,1,497,1.0,147457.52333288983,147969.1199995565,148329.10746622315,148661.33046622315,149010.0990995565,149371.61999955648,148381.11413288984,149829.03563288983
2018,1,574,2.0,147197.0,147721.1667,148220.3731,148694.6192,149143.905,149543.2701,148500.5016,150073.5895,
2018,1,498,1.0,147465.66026287078,147833.83486287075,148745.77031287077,148762.12666287075,148920.55938842593,149506.55058842592,147897.93788593097,149147.7879102386
2018,1,411,2.0,147197.0,147766.0953,148346.1732,149012.1145,149751.9384,150400.9067,148775.1677,151388.9907,
2018,1,532,2.0,147197.16085833329,147660.82752499997,147973.82752499997,148298.82752499997,148615.49419166663,149168.8861708333,147864.82752499997,NaN
2018,1,576,2.0,147197.0,147845.1301,148322.4105,148814.2527,149355.3791,149776.2918,148584.2931,150488.2722,
2018,1,456,1.0,147197.0,147796.3805,148320.5472,148844.7139,149338.9283,149788.214,148630.6767,150349.8371,
2018,1,533,1.0,147197.0,147647.0,148097.0,148472.0,148847.0,149147.0,148265.0,149465.0,
2018,1,577,2.0,147072.374667345,147637.36673401168,148186.3012506783,148686.77130067832,149171.60928401165,149626.486217345,148163.48808401165,149939.21993303622
2018,1,534,2.0,147040.17644166664,147468.17644166664,147838.17644166664,148238.17644166664,148638.17644166664,149048.17644166664,147646.17644166664,148843.17644166664
2018,1,578,2.0,147197.0,147751.2311,148263.2621,148745.2078,149206.5139,149666.6183,148547.0567,150419.8533,
2018,1,535,1.0,147197.0,147745.9107,148260.3285,148776.5374,149257.7217,149740.4623,148641.675,150722.6585,
2018,1,579,1.0,147197.0,147692.0,148178.0,148643.0,149093.0,149528.0,148341.0,150006.0,
2018,1,536,2.0,147271.24346624344,147779.53594124343,148200.95231624343,148606.04534124344,148967.03834124343,149335.78624124345,148176.58049124345,149768.24699124345
2018,1,538,2.0,147258.59589999996,147908.59589999996,148308.59589999996,148658.59589999996,148958.59589999996,149358.59589999996,148058.59589999996,149558.59589999996
2018,1,539,1.0,147461.16777421237,147932.79420754572,148414.9358575457,148897.2441742124,149379.38584087905,149909.38027234297,148396.34002421238,150290.7136056763
2018,1,581,1.0,146974.52170810808,147555.52170810808,148230.52170810808,148905.52170810808,149430.52170810808,149880.52170810808,147913.52170810808,150018.52170810808
2018,1,463,2.0,147562.8649862012,147866.54335141857,148229.41112967944,148670.3405079403,149156.7107688099,149707.73842967945,148193.2793688099,150188.09796011422
